__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718100450.633106,,,,10.400112152,10.404350281,29011.000000000,1718100450.633105755
1718100450.634113,,,,10.400689125,10.403942108,29012.000000000,1718100450.634112835
1718100450.635120,,,,10.337703705,10.338358879,29013.000000000,1718100450.635119915
1718100450.636127,,,,10.054385185,10.054921150,29014.000000000,1718100450.636126995
1718100450.637134,,,,10.000799179,10.004315376,29015.000000000,1718100450.637134075
1718100450.638141,,,,9.905646324,9.908201218,29016.000000000,1718100450.638141155
1718100450.639148,,,,9.684161186,9.684552193,29017.000000000,1718100450.639148235
1718100450.640155,,,,9.577253342,9.578317642,29018.000000000,1718100450.640155315
1718100450.641162,,,,9.600933075,9.603608131,29019.000000000,1718100450.641162395
1718100450.642169,,,,9.808931351,9.813746452,29020.000000000,1718100450.642169476
1718100450.643177,,,,10.021522522,10.026023865,29021.000000000,1718100450.643176556
1718100450.644184,,,,10.174420357,10.179210663,29022.000000000,1718100450.644183636
1718100450.645191,,,,10.244209290,10.245466232,29023.000000000,1718100450.645190716
1718100450.645989,245.148681641,5851.000000000,1718100450.645988703,,,,
1718100450.646198,,,,10.013348579,10.016840935,29024.000000000,1718100450.646197796
1718100450.647205,,,,9.977359772,9.980467796,29025.000000000,1718100450.647204876
1718100450.648212,,,,10.297435760,10.299774170,29026.000000000,1718100450.648211956
1718100450.649219,,,,10.508944511,10.510609627,29027.000000000,1718100450.649219036
1718100450.650226,,,,10.386169434,10.389204979,29028.000000000,1718100450.650226116
1718100450.650989,244.940048218,5852.000000000,1718100450.650988817,,,,
1718100450.651233,,,,10.173290253,10.177888870,29029.000000000,1718100450.651233196
1718100450.652240,,,,9.979451180,9.984361649,29030.000000000,1718100450.652240276
1718100450.653247,,,,10.003083229,10.006959915,29031.000000000,1718100450.653247356
1718100450.654254,,,,9.949352264,9.952700615,29032.000000000,1718100450.654254436
1718100450.655262,,,,9.784626961,9.787613869,29033.000000000,1718100450.655261517
1718100450.655989,244.699340820,5853.000000000,1718100450.655988693,,,,
1718100450.656269,,,,9.797897339,9.801100731,29034.000000000,1718100450.656268597
1718100450.657276,,,,9.859127998,9.863750458,29035.000000000,1718100450.657275677
1718100450.658283,,,,9.835255623,9.840551376,29036.000000000,1718100450.658282757
1718100450.659290,,,,9.840857506,9.845431328,29037.000000000,1718100450.659289837
1718100450.660297,,,,9.888818741,9.892839432,29038.000000000,1718100450.660296917
1718100450.660989,244.426513672,5854.000000000,1718100450.660988808,,,,
1718100450.661304,,,,9.967070580,9.967534065,29039.000000000,1718100450.661303997
1718100450.662311,,,,10.042845726,10.044631958,29040.000000000,1718100450.662311077
1718100450.663318,,,,10.016786575,10.019124985,29041.000000000,1718100450.663318157
1718100450.664325,,,,9.972575188,9.976212502,29042.000000000,1718100450.664325237
1718100450.665332,,,,9.924158096,9.926280022,29043.000000000,1718100450.665332317
1718100450.665989,244.121597290,5855.000000000,1718100450.665988684,,,,
1718100450.666339,,,,9.917762756,9.921400070,29044.000000000,1718100450.666339397
1718100450.667346,,,,9.987696648,9.991310120,29045.000000000,1718100450.667346478
1718100450.668354,,,,10.044192314,10.046483040,29046.000000000,1718100450.668353558
1718100450.669361,,,,10.064434052,10.070450783,29047.000000000,1718100450.669360638
1718100450.670368,,,,10.064530373,10.068479538,29048.000000000,1718100450.670367718
1718100450.670989,243.608001709,5856.000000000,1718100450.670988798,,,,
1718100450.671375,,,,10.043711662,10.049488068,29049.000000000,1718100450.671374798
1718100450.672382,,,,10.018421173,10.025135040,29050.000000000,1718100450.672381878
1718100450.673389,,,,10.070636749,10.074946404,29051.000000000,1718100450.673388958
1718100450.674396,,,,10.144321442,10.146876335,29052.000000000,1718100450.674396038
1718100450.675403,,,,10.221659660,10.222435951,29053.000000000,1718100450.675403118
1718100450.675989,242.965942383,5857.000000000,1718100450.675988674,,,,
1718100450.676410,,,,10.279453278,10.282536507,29054.000000000,1718100450.676410198
1718100450.677417,,,,10.261398315,10.266213417,29055.000000000,1718100450.677417278
1718100450.678424,,,,10.162279129,10.164016724,29056.000000000,1718100450.678424358
1718100450.679431,,,,10.077103615,10.077470779,29057.000000000,1718100450.679431438
1718100450.680439,,,,10.069002151,10.071821213,29058.000000000,1718100450.680438519
1718100450.680989,242.163345337,5858.000000000,1718100450.680988789,,,,
1718100450.681446,,,,10.036283493,10.040689468,29059.000000000,1718100450.681445599
1718100450.682453,,,,9.887976646,9.890243530,29060.000000000,1718100450.682452679
1718100450.683460,,,,9.834967613,9.836776733,29061.000000000,1718100450.683459759
1718100450.684467,,,,9.938076973,9.940199852,29062.000000000,1718100450.684466839
1718100450.685474,,,,10.003396034,10.004748344,29063.000000000,1718100450.685473919
1718100450.685989,241.216140747,5859.000000000,1718100450.685988665,,,,
1718100450.686481,,,,9.973585129,9.978063583,29064.000000000,1718100450.686480999
1718100450.687488,,,,9.924831390,9.929429054,29065.000000000,1718100450.687488079
1718100450.688495,,,,9.929182053,9.933997154,29066.000000000,1718100450.688495159
1718100450.689502,,,,9.950145721,9.955898285,29067.000000000,1718100450.689502239
1718100450.690509,,,,9.961228371,9.965057373,29068.000000000,1718100450.690509319
1718100450.690989,239.963729858,5860.000000000,1718100450.690988779,,,,
1718100450.691516,,,,9.974426270,9.977293968,29069.000000000,1718100450.691516399
1718100450.692523,,,,10.003900528,10.006526947,29070.000000000,1718100450.692523479
1718100450.693531,,,,10.023301125,10.025446892,29071.000000000,1718100450.693530560
1718100450.694538,,,,10.012098312,10.015927315,29072.000000000,1718100450.694537640
1718100450.695545,,,,10.001303673,10.005805969,29073.000000000,1718100450.695544720
1718100450.696552,,,,9.992601395,10.000445366,29074.000000000,1718100450.696551800
1718100450.697559,,,,9.989716530,9.997079849,29075.000000000,1718100450.697558880
1718100450.698566,,,,9.986086845,9.988520622,29076.000000000,1718100450.698565960
1718100450.699573,,,,9.995606422,9.997776985,29077.000000000,1718100450.699573040
1718100450.700580,,,,10.014358521,10.018764496,29078.000000000,1718100450.700580120
1718100450.701587,,,,10.030898094,10.035712242,29079.000000000,1718100450.701587200
1718100450.702594,,,,10.036908150,10.039439201,29080.000000000,1718100450.702594280
1718100450.703601,,,,10.033326149,10.036625862,29081.000000000,1718100450.703601360
1718100450.704608,,,,10.034480095,10.039679527,29082.000000000,1718100450.704608440
1718100450.705616,,,,10.025296211,10.027947426,29083.000000000,1718100450.705615520
1718100450.706623,,,,9.989860535,9.992175102,29084.000000000,1718100450.706622601
1718100450.707630,,,,9.975605011,9.979481697,29085.000000000,1718100450.707629681
1718100450.708637,,,,9.998274803,10.002079964,29086.000000000,1718100450.708636761
1718100450.709644,,,,9.976325989,9.982078552,29087.000000000,1718100450.709643841
1718100450.710651,,,,9.965820313,9.972341537,29088.000000000,1718100450.710650921
1718100450.711658,,,,9.961757660,9.968855858,29089.000000000,1718100450.711658001
1718100450.712665,,,,9.946563721,9.952363968,29090.000000000,1718100450.712665081
1718100450.713672,,,,9.942909241,9.945632935,29091.000000000,1718100450.713672161
1718100450.714679,,,,9.948991776,9.953421593,29092.000000000,1718100450.714679241
1718100450.715686,,,,9.953511238,9.957099915,29093.000000000,1718100450.715686321
1718100450.716693,,,,9.952116966,9.955657959,29094.000000000,1718100450.716693401
1718100450.717700,,,,9.948438644,9.952748299,29095.000000000,1718100450.717700481
1718100450.718708,,,,9.952814102,9.956306458,29096.000000000,1718100450.718707561
1718100450.719715,,,,9.966444969,9.970202446,29097.000000000,1718100450.719714642
1718100450.720722,,,,9.957141876,9.962509155,29098.000000000,1718100450.720721722
1718100450.721729,,,,9.919349670,9.920774460,29099.000000000,1718100450.721728802
1718100450.722736,,,,9.865955353,9.868414879,29100.000000000,1718100450.722735882
1718100450.723743,,,,9.837131500,9.842114449,29101.000000000,1718100450.723742962
1718100450.724750,,,,9.883697510,9.890676498,29102.000000000,1718100450.724750042
1718100450.725757,,,,9.982048035,9.987126350,29103.000000000,1718100450.725757122
1718100450.726764,,,,10.102129936,10.107689857,29104.000000000,1718100450.726764202
1718100450.727771,,,,10.067872047,10.073697090,29105.000000000,1718100450.727771282
1718100450.728778,,,,9.977335930,9.981429100,29106.000000000,1718100450.728778362
1718100450.729785,,,,9.956444740,9.958662987,29107.000000000,1718100450.729785442
1718100450.730793,,,,9.995318413,10.000180244,29108.000000000,1718100450.730792522
1718100450.731800,,,,10.005054474,10.008979797,29109.000000000,1718100450.731799603
1718100450.732807,,,,10.013853073,10.018764496,29110.000000000,1718100450.732806683
1718100450.733814,,,,9.983129501,9.987848282,29111.000000000,1718100450.733813763
1718100450.734821,,,,9.990004539,9.994651794,29112.000000000,1718100450.734820843
1718100450.735828,,,,10.039047241,10.045400620,29113.000000000,1718100450.735827923
1718100450.736835,,,,10.023373604,10.026144028,29114.000000000,1718100450.736835003
1718100450.737842,,,,9.994235992,9.996502876,29115.000000000,1718100450.737842083
1718100450.738849,,,,9.997721672,10.001430511,29116.000000000,1718100450.738849163
1718100450.739856,,,,9.996231079,10.001670837,29117.000000000,1718100450.739856243
1718100450.740863,,,,9.973368645,9.975899696,29118.000000000,1718100450.740863323
1718100450.741870,,,,9.957959175,9.960345268,29119.000000000,1718100450.741870403
1718100450.742877,,,,9.910503387,9.913226128,29120.000000000,1718100450.742877483
1718100450.743885,,,,9.902089119,9.904427528,29121.000000000,1718100450.743884563
1718100450.744892,,,,9.931730270,9.935848236,29122.000000000,1718100450.744891644
1718100450.745899,,,,10.000895500,10.003017426,29123.000000000,1718100450.745898724
1718100450.746906,,,,9.978657722,9.980779648,29124.000000000,1718100450.746905804
1718100450.747913,,,,9.909733772,9.912360191,29125.000000000,1718100450.747912884
1718100450.748920,,,,9.867927551,9.873198509,29126.000000000,1718100450.748919964
1718100450.749927,,,,9.841170311,9.843989372,29127.000000000,1718100450.749927044
1718100450.750104,186.846084595,5871.000000000,1718100450.750103712,,,,
1718100450.750934,,,,9.887351990,9.890027046,29128.000000000,1718100450.750934124
1718100450.751941,,,,10.043951988,10.048069000,29129.000000000,1718100450.751941204
1718100450.752948,,,,10.188772202,10.194091797,29130.000000000,1718100450.752948284
1718100450.753955,,,,10.189493179,10.194716454,29131.000000000,1718100450.753955364
1718100450.754962,,,,10.048134804,10.052420616,29132.000000000,1718100450.754962444
1718100450.755104,178.933364868,5872.000000000,1718100450.755103827,,,,
1718100450.755970,,,,9.916368484,9.919836998,29133.000000000,1718100450.755969524
1718100450.756977,,,,9.901079178,9.904859543,29134.000000000,1718100450.756976604
1718100450.757984,,,,9.917017937,9.919452667,29135.000000000,1718100450.757983685
1718100450.758991,,,,9.931153297,9.935463905,29136.000000000,1718100450.758990765
1718100450.759998,,,,9.942717552,9.946089745,29137.000000000,1718100450.759997845
1718100450.760104,170.819183350,5873.000000000,1718100450.760103703,,,,
1718100450.761005,,,,9.929759026,9.936401367,29138.000000000,1718100450.761004925
1718100450.762012,,,,9.922595024,9.927145958,29139.000000000,1718100450.762012005
1718100450.763019,,,,9.908459663,9.912048340,29140.000000000,1718100450.763019085
1718100450.764026,,,,9.908074379,9.908346176,29141.000000000,1718100450.764026165
1718100450.765033,,,,9.916728973,9.919645309,29142.000000000,1718100450.765033245
1718100450.765104,162.500579834,5874.000000000,1718100450.765103817,,,,
1718100450.766040,,,,9.884106636,9.889883041,29143.000000000,1718100450.766040325
1718100450.767047,,,,9.870956421,9.877044678,29144.000000000,1718100450.767047405
1718100450.768054,,,,9.867902756,9.870963097,29145.000000000,1718100450.768054485
1718100450.769062,,,,9.866100311,9.868078232,29146.000000000,1718100450.769061565
1718100450.770069,,,,9.869922638,9.873414993,29147.000000000,1718100450.770068645
1718100450.770104,154.155364990,5875.000000000,1718100450.770103693,,,,
1718100450.771076,,,,9.872181892,9.874135971,29148.000000000,1718100450.771075726
1718100450.772083,,,,9.863407135,9.866851807,29149.000000000,1718100450.772082806
1718100450.773090,,,,9.902977943,9.905653000,29150.000000000,1718100450.773089886
1718100450.774097,,,,9.961108208,9.963470459,29151.000000000,1718100450.774096966
1718100450.775104,145.897750854,5876.000000000,1718100450.775103807,,,,
1718100450.775104,,,,9.947068214,9.949166298,29152.000000000,1718100450.775104046
1718100450.776111,,,,9.916801453,9.918129921,29153.000000000,1718100450.776111126
1718100450.777118,,,,9.915551186,9.915510178,29154.000000000,1718100450.777118206
1718100450.778125,,,,9.902280807,9.906254768,29155.000000000,1718100450.778125286
1718100450.779132,,,,9.868335724,9.873222351,29156.000000000,1718100450.779132366
1718100450.780104,137.876754761,5877.000000000,1718100450.780103683,,,,
1718100450.780139,,,,9.839583397,9.844326019,29157.000000000,1718100450.780139446
1718100450.781147,,,,9.842299461,9.849013329,29158.000000000,1718100450.781146526
1718100450.782154,,,,9.846699715,9.852163315,29159.000000000,1718100450.782153606
1718100450.783161,,,,9.851772308,9.856369972,29160.000000000,1718100450.783160686
1718100450.784168,,,,9.867855072,9.871731758,29161.000000000,1718100450.784167767
1718100450.785104,130.027542114,5878.000000000,1718100450.785103798,,,,
1718100450.785175,,,,9.878047943,9.880939484,29162.000000000,1718100450.785174847
1718100450.786182,,,,9.877374649,9.877526283,29163.000000000,1718100450.786181927
1718100450.787189,,,,9.883240700,9.883511543,29164.000000000,1718100450.787189007
1718100450.788196,,,,9.884250641,9.887742996,29165.000000000,1718100450.788196087
1718100450.789203,,,,9.891270638,9.894835472,29166.000000000,1718100450.789203167
1718100450.790104,122.534744263,5879.000000000,1718100450.790103674,,,,
1718100450.790210,,,,9.909420967,9.912696838,29167.000000000,1718100450.790210247
1718100450.791217,,,,9.915334702,9.920317650,29168.000000000,1718100450.791217327
1718100450.792224,,,,9.908820152,9.911471367,29169.000000000,1718100450.792224407
1718100450.793231,,,,9.871941566,9.872790337,29170.000000000,1718100450.793231487
1718100450.794239,,,,9.857300758,9.858437538,29171.000000000,1718100450.794238567
1718100450.795104,115.451652527,5880.000000000,1718100450.795103788,,,,
1718100450.795246,,,,9.872951508,9.876059532,29172.000000000,1718100450.795245647
1718100450.796253,,,,9.885140419,9.889546394,29173.000000000,1718100450.796252728
1718100450.797260,,,,9.897833824,9.904378891,29174.000000000,1718100450.797259808
1718100450.798267,,,,9.897424698,9.903537750,29175.000000000,1718100450.798266888
1718100450.799274,,,,9.893338203,9.896541595,29176.000000000,1718100450.799273968
1718100450.800281,,,,9.904564857,9.908370018,29177.000000000,1718100450.800281048
1718100450.801288,,,,9.923316956,9.927386284,29178.000000000,1718100450.801288128
1718100450.802295,,,,9.914229393,9.917649269,29179.000000000,1718100450.802295208
1718100450.803302,,,,9.910984039,9.914091110,29180.000000000,1718100450.803302288
1718100450.804205,108.798698425,5881.000000000,1718100450.804204941,,,,
1718100450.804309,,,,9.931129456,9.936352730,29181.000000000,1718100450.804309368
1718100450.805316,,,,9.964426041,9.968879700,29182.000000000,1718100450.805316448
1718100450.806324,,,,9.960290909,9.963086128,29183.000000000,1718100450.806323528
1718100450.807331,,,,9.940697670,9.942218781,29184.000000000,1718100450.807330608
1718100450.808338,,,,9.932740211,9.936472893,29185.000000000,1718100450.808337688
1718100450.809205,102.529136658,5882.000000000,1718100450.809205055,,,,
1718100450.809345,,,,9.913940430,9.915726662,29186.000000000,1718100450.809344769
1718100450.810352,,,,9.897353172,9.898898125,29187.000000000,1718100450.810351849
1718100450.811359,,,,9.920359612,9.923347473,29188.000000000,1718100450.811358929
1718100450.812366,,,,9.931009293,9.935078621,29189.000000000,1718100450.812366009
1718100450.813373,,,,9.936851501,9.939286232,29190.000000000,1718100450.813373089
1718100450.814205,96.629310608,5883.000000000,1718100450.814204931,,,,
1718100450.814380,,,,9.937524796,9.938997269,29191.000000000,1718100450.814380169
1718100450.815387,,,,9.900598526,9.904499054,29192.000000000,1718100450.815387249
1718100450.816394,,,,9.889924049,9.895556450,29193.000000000,1718100450.816394329
1718100450.817401,,,,9.909493446,9.913082123,29194.000000000,1718100450.817401409
1718100450.818408,,,,9.903483391,9.907312393,29195.000000000,1718100450.818408489
1718100450.819205,91.152999878,5884.000000000,1718100450.819205046,,,,
1718100450.819416,,,,9.911007881,9.912432671,29196.000000000,1718100450.819415569
1718100450.820423,,,,9.918388367,9.922818184,29197.000000000,1718100450.820422649
1718100450.821430,,,,9.914902687,9.919283867,29198.000000000,1718100450.821429729
1718100450.822437,,,,9.921369553,9.928660393,29199.000000000,1718100450.822436810
1718100450.823444,,,,9.936538696,9.940728188,29200.000000000,1718100450.823443890
1718100450.824451,,,,9.937788963,9.940511703,29201.000000000,1718100450.824450970
1718100450.825458,,,,9.916488647,9.920437813,29202.000000000,1718100450.825458050
1718100450.826465,,,,9.923340797,9.925462723,29203.000000000,1718100450.826465130
1718100450.827472,,,,9.934904099,9.938323975,29204.000000000,1718100450.827472210
1718100450.828479,,,,9.933461189,9.934694290,29205.000000000,1718100450.828479290
1718100450.829486,,,,9.918821335,9.921640396,29206.000000000,1718100450.829486370
1718100450.830493,,,,9.887183189,9.891878128,29207.000000000,1718100450.830493450
1718100450.831501,,,,9.867325783,9.869664192,29208.000000000,1718100450.831500530
1718100450.832508,,,,9.881052971,9.882742882,29209.000000000,1718100450.832507610
1718100450.833515,,,,9.908483505,9.912505150,29210.000000000,1718100450.833514690
1718100450.834522,,,,9.944039345,9.949623108,29211.000000000,1718100450.834521770
1718100450.835529,,,,9.981085777,9.986141205,29212.000000000,1718100450.835528851
1718100450.836536,,,,9.996928215,10.002464294,29213.000000000,1718100450.836535931
1718100450.837543,,,,10.050923347,10.056748390,29214.000000000,1718100450.837543011
1718100450.838550,,,,10.108380318,10.113652229,29215.000000000,1718100450.838550091
1718100450.839557,,,,10.062848091,10.067374229,29216.000000000,1718100450.839557171
1718100450.840564,,,,10.016113281,10.019485474,29217.000000000,1718100450.840564251
1718100450.841571,,,,10.020656586,10.024389267,29218.000000000,1718100450.841571331
1718100450.842578,,,,9.983273506,9.985804558,29219.000000000,1718100450.842578411
1718100450.843585,,,,9.924085617,9.928371429,29220.000000000,1718100450.843585491
1718100450.844593,,,,9.877567291,9.882502556,29221.000000000,1718100450.844592571
1718100450.845600,,,,9.834534645,9.838507652,29222.000000000,1718100450.845599651
1718100450.846607,,,,9.822177887,9.828844070,29223.000000000,1718100450.846606731
1718100450.847614,,,,9.819533348,9.825309753,29224.000000000,1718100450.847613811
1718100450.848621,,,,9.818186760,9.821583748,29225.000000000,1718100450.848620892
1718100450.849628,,,,9.828764915,9.831920624,29226.000000000,1718100450.849627972
1718100450.850635,,,,9.837155342,9.843508720,29227.000000000,1718100450.850635052
1718100450.851642,,,,9.841915131,9.848364830,29228.000000000,1718100450.851642132
1718100450.852649,,,,9.835881233,9.839878082,29229.000000000,1718100450.852649212
1718100450.853656,,,,9.833573341,9.837306023,29230.000000000,1718100450.853656292
1718100450.854205,62.197601318,5891.000000000,1718100450.854204893,,,,
1718100450.854663,,,,9.843814850,9.848965645,29231.000000000,1718100450.854663372
1718100450.855670,,,,9.851315498,9.857909203,29232.000000000,1718100450.855670452
1718100450.856678,,,,9.860618591,9.864159584,29233.000000000,1718100450.856677532
1718100450.857685,,,,9.863407135,9.864640236,29234.000000000,1718100450.857684612
1718100450.858692,,,,9.870475769,9.869640350,29235.000000000,1718100450.858691692
1718100450.859205,59.535655975,5892.000000000,1718100450.859205008,,,,
1718100450.859699,,,,9.883049011,9.884377480,29236.000000000,1718100450.859698772
1718100450.860706,,,,9.882086754,9.886516571,29237.000000000,1718100450.860705853
1718100450.861713,,,,9.887448311,9.892791748,29238.000000000,1718100450.861712933
1718100450.862720,,,,9.889732361,9.894594193,29239.000000000,1718100450.862720013
1718100450.863727,,,,9.869056702,9.873054504,29240.000000000,1718100450.863727093
1718100450.864205,57.265998840,5893.000000000,1718100450.864204884,,,,
1718100450.864734,,,,9.862878799,9.864953041,29241.000000000,1718100450.864734173
1718100450.865741,,,,9.876029015,9.878824234,29242.000000000,1718100450.865741253
1718100450.866748,,,,9.880524635,9.884641647,29243.000000000,1718100450.866748333
1718100450.867755,,,,9.878168106,9.881900787,29244.000000000,1718100450.867755413
1718100450.868762,,,,9.879755020,9.884617805,29245.000000000,1718100450.868762493
1718100450.869205,55.062709808,5894.000000000,1718100450.869204998,,,,
1718100450.869770,,,,9.883697510,9.888969421,29246.000000000,1718100450.869769573
1718100450.870777,,,,9.889155388,9.894450188,29247.000000000,1718100450.870776653
1718100450.871784,,,,9.893121719,9.894642830,29248.000000000,1718100450.871783733
1718100450.872791,,,,9.890813828,9.892743111,29249.000000000,1718100450.872790813
1718100450.873798,,,,9.902833939,9.904811859,29250.000000000,1718100450.873797894
1718100450.874205,53.029479980,5895.000000000,1718100450.874204874,,,,
1718100450.874805,,,,9.905718803,9.906446457,29251.000000000,1718100450.874804974
1718100450.875812,,,,9.891703606,9.895556450,29252.000000000,1718100450.875812054
1718100450.876819,,,,9.888385773,9.890171051,29253.000000000,1718100450.876819134
1718100450.877826,,,,9.888866425,9.892695427,29254.000000000,1718100450.877826214
1718100450.878833,,,,9.883240700,9.890074730,29255.000000000,1718100450.878833294
1718100450.879205,51.149532318,5896.000000000,1718100450.879204988,,,,
1718100450.879840,,,,9.867229462,9.872982025,29256.000000000,1718100450.879840374
1718100450.880847,,,,9.861604691,9.867020607,29257.000000000,1718100450.880847454
1718100450.881855,,,,9.868239403,9.873294830,29258.000000000,1718100450.881854534
1718100450.882862,,,,9.869489670,9.871996880,29259.000000000,1718100450.882861614
1718100450.883869,,,,9.853959084,9.857547760,29260.000000000,1718100450.883868694
1718100450.884205,49.371482849,5897.000000000,1718100450.884204865,,,,
1718100450.884876,,,,9.843790054,9.847667694,29261.000000000,1718100450.884875774
1718100450.885883,,,,9.849584579,9.852139473,29262.000000000,1718100450.885882854
1718100450.886890,,,,9.848430634,9.850023270,29263.000000000,1718100450.886889935
1718100450.887897,,,,9.848021507,9.850383759,29264.000000000,1718100450.887897015
1718100450.888904,,,,9.855401993,9.858966827,29265.000000000,1718100450.888904095
1718100450.889205,47.678337097,5898.000000000,1718100450.889204979,,,,
1718100450.889911,,,,9.862301826,9.863029480,29266.000000000,1718100450.889911175
1718100450.890918,,,,9.871917725,9.871274948,29267.000000000,1718100450.890918255
1718100450.891925,,,,9.867445946,9.868438721,29268.000000000,1718100450.891925335
1718100450.892932,,,,9.869513512,9.873342514,29269.000000000,1718100450.892932415
1718100450.893939,,,,9.873528481,9.875362396,29270.000000000,1718100450.893939495
1718100450.894205,46.139469147,5899.000000000,1718100450.894204855,,,,
1718100450.894947,,,,9.869778633,9.872068405,29271.000000000,1718100450.894946575
1718100450.895954,,,,9.865403175,9.870697975,29272.000000000,1718100450.895953655
1718100450.896961,,,,9.862613678,9.868871689,29273.000000000,1718100450.896960735
1718100450.897557,42.919708252,5901.000000000,1718100450.897556782,,,,
1718100450.897968,,,,9.853454590,9.858317375,29274.000000000,1718100450.897967815
1718100450.898975,,,,9.855569839,9.858124733,29275.000000000,1718100450.898974895
1718100450.899205,44.478286743,5900.000000000,1718100450.899204969,,,,
1718100450.899982,,,,9.853214264,9.854904175,29276.000000000,1718100450.899981976
1718100450.900989,,,,9.846026421,9.849782944,29277.000000000,1718100450.900989056
1718100450.901996,,,,9.843790054,9.848965645,29278.000000000,1718100450.901996136
1718100450.903003,,,,9.849031448,9.855552673,29279.000000000,1718100450.903003216
1718100450.904010,,,,9.870907784,9.875025749,29280.000000000,1718100450.904010296
1718100450.905017,,,,9.886125565,9.890580177,29281.000000000,1718100450.905017376
1718100450.906024,,,,9.887688637,9.889738083,29282.000000000,1718100450.906024456
1718100450.907032,,,,9.888649940,9.893921852,29283.000000000,1718100450.907031536
1718100450.908039,,,,9.886871338,9.891757965,29284.000000000,1718100450.908038616
1718100450.909046,,,,9.865594864,9.869640350,29285.000000000,1718100450.909045696
1718100450.910053,,,,9.835544586,9.836849213,29286.000000000,1718100450.910052776
1718100450.911060,,,,9.841578484,9.845070839,29287.000000000,1718100450.911059856
1718100450.912067,,,,9.870571136,9.872717857,29288.000000000,1718100450.912066936
1718100450.913074,,,,9.880836487,9.882142067,29289.000000000,1718100450.913074017
1718100450.914081,,,,9.867301941,9.870914459,29290.000000000,1718100450.914081097
1718100450.915088,,,,9.851074219,9.855504990,29291.000000000,1718100450.915088177
1718100450.916095,,,,9.843381882,9.850215912,29292.000000000,1718100450.916095257
1718100450.917102,,,,9.839222908,9.844758987,29293.000000000,1718100450.917102337
1718100450.918109,,,,9.824870110,9.828627586,29294.000000000,1718100450.918109417
1718100450.919116,,,,9.825903893,9.828940392,29295.000000000,1718100450.919116497
1718100450.920124,,,,9.834847450,9.839349747,29296.000000000,1718100450.920123577
1718100450.921131,,,,9.846507072,9.850312233,29297.000000000,1718100450.921130657
1718100450.922138,,,,9.857782364,9.860457420,29298.000000000,1718100450.922137737
1718100450.923145,,,,9.846242905,9.853173256,29299.000000000,1718100450.923144817
1718100450.924152,,,,9.833644867,9.841080666,29300.000000000,1718100450.924151897
1718100450.925159,,,,9.838045120,9.843243599,29301.000000000,1718100450.925158978
1718100450.926166,,,,9.841818810,9.846273422,29302.000000000,1718100450.926166058
1718100450.927173,,,,9.854560852,9.859543800,29303.000000000,1718100450.927173138
1718100450.928180,,,,9.873721123,9.878391266,29304.000000000,1718100450.928180218
1718100450.929187,,,,9.911657333,9.916687965,29305.000000000,1718100450.929187298
1718100450.930194,,,,9.957262039,9.959624290,29306.000000000,1718100450.930194378
1718100450.931201,,,,9.992096901,9.995901108,29307.000000000,1718100450.931201458
1718100450.932209,,,,9.985653877,9.989891052,29308.000000000,1718100450.932208538
1718100450.933216,,,,9.960218430,9.964263916,29309.000000000,1718100450.933215618
1718100450.934223,,,,9.923965454,9.926015854,29310.000000000,1718100450.934222698
1718100450.935230,,,,9.845064163,9.848869324,29311.000000000,1718100450.935229778
1718100450.936237,,,,9.801094055,9.806077003,29312.000000000,1718100450.936236858
1718100450.937244,,,,9.799459457,9.803817749,29313.000000000,1718100450.937243938
1718100450.938251,,,,9.806792259,9.812352180,29314.000000000,1718100450.938251019
1718100450.939258,,,,9.863119125,9.867597580,29315.000000000,1718100450.939258099
1718100450.940265,,,,9.886414528,9.890291214,29316.000000000,1718100450.940265179
1718100450.941272,,,,9.875115395,9.878560066,29317.000000000,1718100450.941272259
1718100450.942279,,,,9.865306854,9.865385056,29318.000000000,1718100450.942279339
1718100450.943286,,,,9.827707291,9.828699112,29319.000000000,1718100450.943286419
1718100450.944293,,,,9.753301620,9.757972717,29320.000000000,1718100450.944293499
1718100450.945301,,,,9.746017456,9.750952721,29321.000000000,1718100450.945300579
1718100450.946308,,,,9.792535782,9.796941757,29322.000000000,1718100450.946307659
1718100450.947315,,,,9.817105293,9.820837975,29323.000000000,1718100450.947314739
1718100450.947557,26.920118332,5911.000000000,1718100450.947556734,,,,
1718100450.948322,,,,9.836962700,9.840383530,29324.000000000,1718100450.948321819
1718100450.949329,,,,9.850713730,9.854999542,29325.000000000,1718100450.949328899
1718100450.950336,,,,9.848381996,9.853028297,29326.000000000,1718100450.950335979
1718100450.951343,,,,9.851723671,9.854374886,29327.000000000,1718100450.951343060
1718100450.952350,,,,9.857085228,9.861226082,29328.000000000,1718100450.952350140
1718100450.952557,25.680253983,5912.000000000,1718100450.952556849,,,,
1718100450.953357,,,,9.857132912,9.862308502,29329.000000000,1718100450.953357220
1718100450.954364,,,,9.850762367,9.855792999,29330.000000000,1718100450.954364300
1718100450.955371,,,,9.850425720,9.853941917,29331.000000000,1718100450.955371380
1718100450.956378,,,,9.852108002,9.856178284,29332.000000000,1718100450.956378460
1718100450.957386,,,,9.844295502,9.844806671,29333.000000000,1718100450.957385540
