__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718094253.830825,,,,0.238600463,0.238659233,31713.000000000,1718094253.830824614
1718094253.831832,,,,0.047838759,0.047777317,31714.000000000,1718094253.831831694
1718094253.832839,,,,-0.050895751,-0.050500419,31715.000000000,1718094253.832838774
1718094253.833539,394.132965088,6396.000000000,1718094253.833539486,,,,
1718094253.833846,,,,-0.054694157,-0.054106500,31716.000000000,1718094253.833845854
1718094253.834853,,,,0.070581116,0.070375428,31717.000000000,1718094253.834852934
1718094253.835860,,,,0.046035718,0.045349225,31718.000000000,1718094253.835860014
1718094253.836867,,,,0.032452811,0.032703899,31719.000000000,1718094253.836867094
1718094253.837874,,,,0.096905507,0.097901851,31720.000000000,1718094253.837874174
1718094253.838539,393.982452393,6397.000000000,1718094253.838539362,,,,
1718094253.838881,,,,0.160156175,0.159950495,31721.000000000,1718094253.838881254
1718094253.839888,,,,0.163305491,0.161849692,31722.000000000,1718094253.839888334
1718094253.840895,,,,0.134216428,0.135669544,31723.000000000,1718094253.840895414
1718094253.841902,,,,0.137798473,0.141078666,31724.000000000,1718094253.841902494
1718094253.842910,,,,0.202179044,0.206276625,31725.000000000,1718094253.842909575
1718094253.843539,393.731750488,6398.000000000,1718094253.843539476,,,,
1718094253.843917,,,,0.256029874,0.257122368,31726.000000000,1718094253.843916655
1718094253.844924,,,,0.310577840,0.311862677,31727.000000000,1718094253.844923735
1718094253.845931,,,,0.390897304,0.393215895,31728.000000000,1718094253.845930815
1718094253.846938,,,,0.653468132,0.654921234,31729.000000000,1718094253.846937895
1718094253.847945,,,,0.973231375,0.973266125,31730.000000000,1718094253.847944975
1718094253.848539,393.564575195,6399.000000000,1718094253.848539352,,,,
1718094253.848952,,,,1.030976772,1.033944488,31731.000000000,1718094253.848952055
1718094253.849959,,,,0.611421227,0.610903025,31732.000000000,1718094253.849959135
1718094253.850966,,,,0.151189059,0.151103571,31733.000000000,1718094253.850966215
1718094253.851973,,,,-0.048780184,-0.050692745,31734.000000000,1718094253.851973295
1718094253.852787,393.330627441,6401.000000000,1718094253.852787495,,,,
1718094253.852980,,,,-0.203457043,-0.206114858,31735.000000000,1718094253.852980375
1718094253.853539,393.481048584,6400.000000000,1718094253.853539467,,,,
1718094253.853987,,,,-0.187566236,-0.188517183,31736.000000000,1718094253.853987455
1718094253.854995,,,,-0.048491698,-0.045668270,31737.000000000,1718094253.854994535
1718094253.856002,,,,0.003363755,0.007581532,31738.000000000,1718094253.856001616
1718094253.857009,,,,0.056132745,0.057273332,31739.000000000,1718094253.857008696
1718094253.858016,,,,0.072672643,0.069678254,31740.000000000,1718094253.858015776
1718094253.859023,,,,0.162199616,0.160671711,31741.000000000,1718094253.859022856
1718094253.860030,,,,0.326973498,0.326527417,31742.000000000,1718094253.860029936
1718094253.861037,,,,0.451527566,0.450312167,31743.000000000,1718094253.861037016
1718094253.862044,,,,0.632985592,0.627947748,31744.000000000,1718094253.862044096
1718094253.863051,,,,0.746865630,0.745457888,31745.000000000,1718094253.863051176
1718094253.864058,,,,0.666041315,0.665739477,31746.000000000,1718094253.864058256
1718094253.865065,,,,0.533842385,0.532819331,31747.000000000,1718094253.865065336
1718094253.866072,,,,0.241605535,0.240053579,31748.000000000,1718094253.866072416
1718094253.867079,,,,0.064787343,0.066985711,31749.000000000,1718094253.867079496
1718094253.868087,,,,0.068369381,0.069005117,31750.000000000,1718094253.868086576
1718094253.869094,,,,-0.037697494,-0.038215704,31751.000000000,1718094253.869093657
1718094253.870101,,,,-0.116454311,-0.115217559,31752.000000000,1718094253.870100737
1718094253.871108,,,,-0.054453753,-0.054370947,31753.000000000,1718094253.871107817
1718094253.872115,,,,0.029616028,0.029049736,31754.000000000,1718094253.872114897
1718094253.873122,,,,0.057214569,0.057273332,31755.000000000,1718094253.873121977
1718094253.874129,,,,0.085173719,0.086338349,31756.000000000,1718094253.874129057
1718094253.875136,,,,0.145034671,0.143578887,31757.000000000,1718094253.875136137
1718094253.876143,,,,0.190327063,0.188727021,31758.000000000,1718094253.876143217
1718094253.877150,,,,0.223791495,0.222287625,31759.000000000,1718094253.877150297
1718094253.878157,,,,0.305216819,0.305588096,31760.000000000,1718094253.878157377
1718094253.879164,,,,0.276512414,0.277821273,31761.000000000,1718094253.879164457
1718094253.880172,,,,0.241653621,0.241904706,31762.000000000,1718094253.880171537
1718094253.881179,,,,0.229729503,0.231495142,31763.000000000,1718094253.881178617
1718094253.882186,,,,0.274589151,0.275224894,31764.000000000,1718094253.882185698
1718094253.883193,,,,0.315121502,0.314531177,31765.000000000,1718094253.883192778
1718094253.884200,,,,0.310529768,0.310059637,31766.000000000,1718094253.884199858
1718094253.885207,,,,0.336445481,0.336143643,31767.000000000,1718094253.885206938
1718094253.886214,,,,0.383853436,0.384176642,31768.000000000,1718094253.886214018
1718094253.887221,,,,0.341229558,0.343812555,31769.000000000,1718094253.887221098
1718094253.888228,,,,0.245908797,0.246304125,31770.000000000,1718094253.888228178
1718094253.889235,,,,0.217084184,0.220051855,31771.000000000,1718094253.889235258
1718094253.890242,,,,0.113421358,0.110547177,31772.000000000,1718094253.890242338
1718094253.891249,,,,0.122075953,0.119153693,31773.000000000,1718094253.891249418
1718094253.892256,,,,0.179340526,0.179952219,31774.000000000,1718094253.892256498
1718094253.893264,,,,0.216555282,0.216229409,31775.000000000,1718094253.893263578
1718094253.894271,,,,0.234753981,0.234956980,31776.000000000,1718094253.894270658
1718094253.895278,,,,0.246101111,0.246376246,31777.000000000,1718094253.895277739
1718094253.896285,,,,0.252255499,0.254381746,31778.000000000,1718094253.896284819
1718094253.897292,,,,0.232974976,0.234884858,31779.000000000,1718094253.897291899
1718094253.898299,,,,0.241437256,0.239933372,31780.000000000,1718094253.898298979
1718094253.899306,,,,0.346782923,0.346024305,31781.000000000,1718094253.899306059
1718094253.900313,,,,0.547785878,0.547580183,31782.000000000,1718094253.900313139
1718094253.901320,,,,0.757587731,0.758271515,31783.000000000,1718094253.901320219
1718094253.902327,,,,0.734052002,0.734831989,31784.000000000,1718094253.902327299
1718094253.902787,392.695800781,6411.000000000,1718094253.902787447,,,,
1718094253.903334,,,,0.597357512,0.599627972,31785.000000000,1718094253.903334379
1718094253.904341,,,,0.444387525,0.444157779,31786.000000000,1718094253.904341459
1718094253.905349,,,,0.266415387,0.266594350,31787.000000000,1718094253.905348539
1718094253.906356,,,,0.137846544,0.140862301,31788.000000000,1718094253.906355619
1718094253.907363,,,,0.095487118,0.096531540,31789.000000000,1718094253.907362700
1718094253.907788,392.161376953,6412.000000000,1718094253.907787561,,,,
1718094253.908370,,,,-0.002430016,-0.002058726,31790.000000000,1718094253.908369780
1718094253.909377,,,,-0.042481560,-0.042422798,31791.000000000,1718094253.909376860
1718094253.910384,,,,0.065196030,0.065350957,31792.000000000,1718094253.910383940
1718094253.911391,,,,0.050242811,0.047897521,31793.000000000,1718094253.911391020
1718094253.912398,,,,0.023125080,0.022270303,31794.000000000,1718094253.912398100
1718094253.912787,391.677276611,6413.000000000,1718094253.912787437,,,,
1718094253.913405,,,,-0.005795693,-0.005881173,31795.000000000,1718094253.913405180
1718094253.914412,,,,0.073514059,0.073067971,31796.000000000,1718094253.914412260
1718094253.915419,,,,0.155852914,0.158123419,31797.000000000,1718094253.915419340
1718094253.916426,,,,0.176672027,0.179615662,31798.000000000,1718094253.916426420
1718094253.917434,,,,0.225450292,0.228706449,31799.000000000,1718094253.917433500
1718094253.917788,391.376861572,6414.000000000,1718094253.917787552,,,,
1718094253.918441,,,,0.234104887,0.234668493,31800.000000000,1718094253.918440580
1718094253.919448,,,,0.262088090,0.258829236,31801.000000000,1718094253.919447660
1718094253.920455,,,,0.377386510,0.375642240,31802.000000000,1718094253.920454741
1718094253.921462,,,,0.591203094,0.590372384,31803.000000000,1718094253.921461821
1718094253.922469,,,,1.006094813,1.007740259,31804.000000000,1718094253.922468901
1718094253.922787,391.126556396,6415.000000000,1718094253.922787428,,,,
1718094253.923476,,,,1.239432335,1.242375970,31805.000000000,1718094253.923475981
1718094253.924483,,,,1.044319272,1.043873191,31806.000000000,1718094253.924483061
1718094253.925490,,,,0.674335301,0.678432882,31807.000000000,1718094253.925490141
1718094253.926497,,,,0.377915412,0.378527105,31808.000000000,1718094253.926497221
1718094253.927504,,,,0.082288854,0.078789622,31809.000000000,1718094253.927504301
1718094253.927788,390.943023682,6416.000000000,1718094253.927787542,,,,
1718094253.928511,,,,-0.229252532,-0.232896015,31810.000000000,1718094253.928511381
1718094253.929518,,,,-0.195211127,-0.196234196,31811.000000000,1718094253.929518461
1718094253.930526,,,,0.017547674,0.017005425,31812.000000000,1718094253.930525541
1718094253.931533,,,,-0.020316180,-0.019343877,31813.000000000,1718094253.931532621
1718094253.932540,,,,-0.096332379,-0.093340665,31814.000000000,1718094253.932539701
1718094253.932787,390.909637451,6417.000000000,1718094253.932787418,,,,
1718094253.933547,,,,-0.072387993,-0.071439736,31815.000000000,1718094253.933546782
1718094253.934554,,,,0.002931025,0.003711004,31816.000000000,1718094253.934553862
1718094253.935561,,,,0.079187624,0.081458122,31817.000000000,1718094253.935560942
1718094253.936568,,,,0.185855523,0.187428832,31818.000000000,1718094253.936568022
1718094253.937575,,,,0.226772517,0.229115129,31819.000000000,1718094253.937575102
1718094253.937788,390.959716797,6418.000000000,1718094253.937787533,,,,
1718094253.938582,,,,0.297259390,0.297919154,31820.000000000,1718094253.938582182
1718094253.939589,,,,0.407773763,0.409106672,31821.000000000,1718094253.939589262
1718094253.940596,,,,0.541920006,0.541882575,31822.000000000,1718094253.940596342
1718094253.941603,,,,0.568268418,0.569817722,31823.000000000,1718094253.941603422
1718094253.942611,,,,0.506965041,0.507817149,31824.000000000,1718094253.942610502
1718094253.942787,391.109893799,6419.000000000,1718094253.942787409,,,,
1718094253.943618,,,,0.359957129,0.360184163,31825.000000000,1718094253.943617582
1718094253.944625,,,,0.167752981,0.167595387,31826.000000000,1718094253.944624662
1718094253.945632,,,,0.080173291,0.078813657,31827.000000000,1718094253.945631742
1718094253.946639,,,,0.161622643,0.160960197,31828.000000000,1718094253.946638823
1718094253.947646,,,,0.211867377,0.210075021,31829.000000000,1718094253.947645903
1718094253.947788,391.126556396,6420.000000000,1718094253.947787523,,,,
1718094253.948653,,,,0.156622216,0.157714725,31830.000000000,1718094253.948652983
1718094253.949660,,,,0.174316049,0.175552800,31831.000000000,1718094253.949660063
1718094253.950667,,,,0.234201044,0.237457201,31832.000000000,1718094253.950667143
1718094253.951674,,,,0.174388170,0.178053021,31833.000000000,1718094253.951674223
1718094253.952681,,,,0.108132437,0.110042326,31834.000000000,1718094253.952681303
1718094253.953688,,,,0.123374142,0.124827258,31835.000000000,1718094253.953688383
1718094253.954695,,,,0.184148639,0.185721949,31836.000000000,1718094253.954695463
1718094253.955703,,,,0.178138494,0.179832026,31837.000000000,1718094253.955702543
1718094253.956710,,,,0.191505045,0.193294719,31838.000000000,1718094253.956709623
1718094253.956952,391.143280029,6421.000000000,1718094253.956952333,,,,
1718094253.957717,,,,0.227349490,0.228946850,31839.000000000,1718094253.957716703
1718094253.958724,,,,0.288845211,0.289913654,31840.000000000,1718094253.958723783
1718094253.959731,,,,0.337719619,0.335374326,31841.000000000,1718094253.959730864
1718094253.960738,,,,0.317862123,0.317103535,31842.000000000,1718094253.960737944
1718094253.961745,,,,0.323848218,0.324099332,31843.000000000,1718094253.961745024
1718094253.961952,391.109893799,6422.000000000,1718094253.961952448,,,,
1718094253.962752,,,,0.326636940,0.326383173,31844.000000000,1718094253.962752104
1718094253.963759,,,,0.352312237,0.351938277,31845.000000000,1718094253.963759184
1718094253.964766,,,,0.457754046,0.456105947,31846.000000000,1718094253.964766264
1718094253.965773,,,,0.438617796,0.438243806,31847.000000000,1718094253.965773344
1718094253.966780,,,,0.436165661,0.435334921,31848.000000000,1718094253.966780424
1718094253.966952,390.959716797,6423.000000000,1718094253.966952324,,,,
1718094253.967788,,,,0.486963302,0.486998051,31849.000000000,1718094253.967787504
1718094253.968795,,,,0.357288629,0.355352014,31850.000000000,1718094253.968794584
1718094253.969802,,,,0.002931025,0.000729977,31851.000000000,1718094253.969801664
1718094253.970809,,,,-0.123185664,-0.124160647,31852.000000000,1718094253.970808744
1718094253.971816,,,,0.050459176,0.047416709,31853.000000000,1718094253.971815825
1718094253.971952,390.676116943,6424.000000000,1718094253.971952438,,,,
1718094253.972823,,,,0.101713613,0.101291567,31854.000000000,1718094253.972822905
1718094253.973830,,,,0.122364439,0.122831896,31855.000000000,1718094253.973829985
1718094253.974837,,,,0.186240166,0.182548597,31856.000000000,1718094253.974837065
1718094253.975844,,,,0.226580203,0.224884003,31857.000000000,1718094253.975844145
1718094253.976851,,,,0.276199877,0.275970161,31858.000000000,1718094253.976851225
1718094253.977858,,,,0.283652455,0.285922945,31859.000000000,1718094253.977858305
1718094253.978865,,,,0.237831175,0.239476606,31860.000000000,1718094253.978865385
1718094253.979872,,,,0.248769611,0.248323530,31861.000000000,1718094253.979872465
1718094253.980880,,,,0.297187269,0.293591857,31862.000000000,1718094253.980879545
1718094253.981887,,,,0.264804661,0.262435317,31863.000000000,1718094253.981886625
1718094253.982894,,,,0.268482864,0.266666472,31864.000000000,1718094253.982893705
1718094253.983901,,,,0.325987846,0.324508011,31865.000000000,1718094253.983900785
1718094253.984908,,,,0.495064974,0.496277690,31866.000000000,1718094253.984907866
1718094253.985915,,,,0.536390662,0.535944581,31867.000000000,1718094253.985914946
1718094253.986922,,,,0.404191732,0.401221395,31868.000000000,1718094253.986922026
1718094253.987929,,,,0.311563522,0.310684711,31869.000000000,1718094253.987929106
1718094253.988936,,,,0.300264448,0.301044434,31870.000000000,1718094253.988936186
1718094253.989943,,,,0.232999027,0.234307885,31871.000000000,1718094253.989943266
1718094253.990950,,,,0.148736924,0.149829417,31872.000000000,1718094253.990950346
1718094253.991957,,,,0.204462901,0.205339044,31873.000000000,1718094253.991957426
1718094253.992965,,,,0.231147900,0.233995363,31874.000000000,1718094253.992964506
1718094253.993972,,,,0.213189617,0.211829990,31875.000000000,1718094253.993971586
1718094253.994979,,,,0.167272180,0.166802049,31876.000000000,1718094253.994978666
1718094253.995986,,,,0.115681171,0.115162961,31877.000000000,1718094253.995985746
1718094253.996993,,,,0.141043946,0.143218279,31878.000000000,1718094253.996992826
1718094253.998000,,,,0.303317606,0.305708319,31879.000000000,1718094253.997999907
1718094253.999007,,,,0.451335222,0.453076839,31880.000000000,1718094253.999006987
1718094254.000014,,,,0.536991715,0.540656507,31881.000000000,1718094254.000014067
1718094254.001021,,,,0.555671215,0.557172358,31882.000000000,1718094254.001021147
1718094254.002028,,,,0.397075713,0.393864989,31883.000000000,1718094254.002028227
1718094254.003035,,,,0.089501023,0.088357754,31884.000000000,1718094254.003035307
1718094254.004042,,,,0.082937948,0.084919959,31885.000000000,1718094254.004042387
1718094254.005049,,,,0.252207428,0.253347993,31886.000000000,1718094254.005049467
1718094254.006057,,,,0.249659121,0.249213025,31887.000000000,1718094254.006056547
1718094254.006952,387.244079590,6431.000000000,1718094254.006952286,,,,
1718094254.007064,,,,0.137221500,0.135477215,31888.000000000,1718094254.007063627
1718094254.008071,,,,0.107291020,0.107758477,31889.000000000,1718094254.008070707
1718094254.009078,,,,0.115753293,0.116076499,31890.000000000,1718094254.009077787
1718094254.010085,,,,0.132509544,0.133313566,31891.000000000,1718094254.010084867
1718094254.011092,,,,0.176864356,0.176826954,31892.000000000,1718094254.011091948
1718094254.011952,386.828094482,6432.000000000,1718094254.011952400,,,,
1718094254.012099,,,,0.228503436,0.229668066,31893.000000000,1718094254.012099028
1718094254.013106,,,,0.344210565,0.343091339,31894.000000000,1718094254.013106108
1718094254.014113,,,,0.527904332,0.528251588,31895.000000000,1718094254.014113188
1718094254.015120,,,,0.664358497,0.664777875,31896.000000000,1718094254.015120268
1718094254.016952,386.678344727,6433.000000000,1718094254.016952276,,,,
1718094254.017134,,,,0.745663583,0.747837901,31898.000000000,1718094254.017134428
1718094254.018142,,,,0.522976041,0.524597466,31899.000000000,1718094254.018141508
1718094254.019149,,,,0.358394504,0.361001551,31900.000000000,1718094254.019148588
1718094254.020156,,,,0.372025490,0.374608487,31901.000000000,1718094254.020155668
1718094254.021163,,,,0.512109697,0.511206865,31902.000000000,1718094254.021162748
1718094254.021952,386.578521729,6434.000000000,1718094254.021952391,,,,
1718094254.022170,,,,0.502156913,0.502648413,31903.000000000,1718094254.022169828
1718094254.023177,,,,0.287979752,0.287701935,31904.000000000,1718094254.023176908
1718094254.024184,,,,0.122412525,0.121413499,31905.000000000,1718094254.024183989
1718094254.025191,,,,-0.029018857,-0.032301728,31906.000000000,1718094254.025191069
1718094254.026198,,,,0.122725047,0.122639567,31907.000000000,1718094254.026198149
1718094254.026952,386.711608887,6435.000000000,1718094254.026952267,,,,
1718094254.027205,,,,0.007041958,0.005874653,31908.000000000,1718094254.027205229
1718094254.028212,,,,-0.048203211,-0.044874933,31909.000000000,1718094254.028212309
1718094254.029219,,,,-0.038178302,-0.035427000,31910.000000000,1718094254.029219389
1718094254.030226,,,,0.003483957,0.006812234,31911.000000000,1718094254.030226469
1718094254.031234,,,,0.066422097,0.067851171,31912.000000000,1718094254.031233549
1718094254.031952,386.861358643,6436.000000000,1718094254.031952381,,,,
1718094254.032241,,,,0.132942274,0.132015377,31913.000000000,1718094254.032240629
1718094254.033248,,,,0.179460734,0.178101107,31914.000000000,1718094254.033247709
1718094254.034255,,,,0.227854341,0.227384210,31915.000000000,1718094254.034254789
1718094254.035262,,,,0.304183066,0.302318573,31916.000000000,1718094254.035261869
1718094254.036269,,,,0.396234304,0.398625016,31917.000000000,1718094254.036268950
1718094254.036952,386.994445801,6437.000000000,1718094254.036952257,,,,
1718094254.037276,,,,0.433737546,0.432498127,31918.000000000,1718094254.037276030
1718094254.038283,,,,0.413567543,0.413361847,31919.000000000,1718094254.038283110
1718094254.039290,,,,0.381569564,0.382301480,31920.000000000,1718094254.039290190
1718094254.040297,,,,0.377314389,0.379007906,31921.000000000,1718094254.040297270
1718094254.041304,,,,0.392748415,0.392711043,31922.000000000,1718094254.041304350
1718094254.041952,387.160827637,6438.000000000,1718094254.041952372,,,,
1718094254.042311,,,,0.372313976,0.374848902,31923.000000000,1718094254.042311430
1718094254.043319,,,,0.210400909,0.210772201,31924.000000000,1718094254.043318510
1718094254.044326,,,,0.216170639,0.214714855,31925.000000000,1718094254.044325590
1718094254.045333,,,,0.194125459,0.191756129,31926.000000000,1718094254.045332670
1718094254.046340,,,,0.035457879,0.033833805,31927.000000000,1718094254.046339750
1718094254.046952,387.194122314,6439.000000000,1718094254.046952248,,,,
1718094254.047347,,,,0.004734065,0.007076680,31928.000000000,1718094254.047346830
1718094254.048354,,,,0.115633093,0.117639139,31929.000000000,1718094254.048353910
1718094254.049361,,,,0.238336027,0.238082260,31930.000000000,1718094254.049360991
1718094254.050368,,,,0.299038380,0.300924242,31931.000000000,1718094254.050368071
1718094254.051375,,,,0.298653752,0.297871083,31932.000000000,1718094254.051375151
1718094254.051952,387.061004639,6440.000000000,1718094254.051952362,,,,
1718094254.052382,,,,0.320819110,0.322440535,31933.000000000,1718094254.052382231
1718094254.053389,,,,0.388324976,0.389393449,31934.000000000,1718094254.053389311
1718094254.054396,,,,0.439483255,0.438748658,31935.000000000,1718094254.054396391
1718094254.055403,,,,0.516509116,0.516159236,31936.000000000,1718094254.055403471
1718094254.056411,,,,0.422630817,0.421992421,31937.000000000,1718094254.056410551
1718094254.057418,,,,0.463764191,0.462717086,31938.000000000,1718094254.057417631
1718094254.058425,,,,0.574518979,0.573135316,31939.000000000,1718094254.058424711
1718094254.059432,,,,0.509729683,0.510004818,31940.000000000,1718094254.059431791
1718094254.060439,,,,0.570095539,0.569769621,31941.000000000,1718094254.060438871
1718094254.061446,,,,0.543482661,0.543974102,31942.000000000,1718094254.061445951
1718094254.061841,386.994445801,6441.000000000,1718094254.061841249,,,,
1718094254.062453,,,,0.203453198,0.203199431,31943.000000000,1718094254.062453032
1718094254.063460,,,,-0.106573649,-0.106899537,31944.000000000,1718094254.063460112
1718094254.064467,,,,-0.006540949,-0.005328240,31945.000000000,1718094254.064467192
1718094254.065474,,,,0.074884370,0.074846968,31946.000000000,1718094254.065474272
1718094254.066481,,,,-0.010820166,-0.010376754,31947.000000000,1718094254.066481352
1718094254.066841,386.778137207,6442.000000000,1718094254.066841364,,,,
1718094254.067488,,,,0.002281930,0.002292612,31948.000000000,1718094254.067488432
1718094254.068496,,,,0.073225573,0.071938068,31949.000000000,1718094254.068495512
1718094254.069503,,,,0.136957049,0.135212779,31950.000000000,1718094254.069502592
1718094254.070510,,,,0.142510414,0.142737463,31951.000000000,1718094254.070509672
1718094254.071517,,,,0.166406721,0.165720224,31952.000000000,1718094254.071516752
1718094254.071841,386.828094482,6443.000000000,1718094254.071841240,,,,
1718094254.072524,,,,0.280503124,0.282292813,31953.000000000,1718094254.072523832
1718094254.073531,,,,0.421885580,0.422665536,31954.000000000,1718094254.073530912
1718094254.074538,,,,0.534467399,0.535463750,31955.000000000,1718094254.074537992
1718094254.075545,,,,0.643779755,0.642227829,31956.000000000,1718094254.075545073
1718094254.076552,,,,0.597886384,0.594843924,31957.000000000,1718094254.076552153
1718094254.076841,386.828094482,6444.000000000,1718094254.076841354,,,,
1718094254.077559,,,,0.257977158,0.257242560,31958.000000000,1718094254.077559233
1718094254.078566,,,,0.146236703,0.149829417,31959.000000000,1718094254.078566313
1718094254.079573,,,,0.291802198,0.290706992,31960.000000000,1718094254.079573393
1718094254.080580,,,,0.346855044,0.344028920,31961.000000000,1718094254.080580473
1718094254.081588,,,,0.293172508,0.292125404,31962.000000000,1718094254.081587553
1718094254.081841,386.878021240,6445.000000000,1718094254.081841230,,,,
1718094254.082595,,,,0.268338621,0.268782020,31963.000000000,1718094254.082594633
1718094254.083602,,,,0.217925593,0.218152642,31964.000000000,1718094254.083601713
1718094254.084609,,,,0.216963977,0.215892836,31965.000000000,1718094254.084608793
1718094254.085616,,,,0.113421358,0.111917488,31966.000000000,1718094254.085615873
1718094254.086623,,,,0.018316973,0.017173707,31967.000000000,1718094254.086622953
1718094254.086841,386.994445801,6446.000000000,1718094254.086841345,,,,
1718094254.087630,,,,0.149914905,0.148266792,31968.000000000,1718094254.087630033
1718094254.088637,,,,0.225810900,0.225821584,31969.000000000,1718094254.088637114
1718094254.089644,,,,0.229200616,0.228634328,31970.000000000,1718094254.089644194
1718094254.090651,,,,0.209150806,0.205723688,31971.000000000,1718094254.090651274
1718094254.091658,,,,0.173258275,0.171586111,31972.000000000,1718094254.091658354
1718094254.091841,387.044403076,6447.000000000,1718094254.091841221,,,,
1718094254.092665,,,,0.190206856,0.191924408,31973.000000000,1718094254.092665434
1718094254.093673,,,,0.228455365,0.229908466,31974.000000000,1718094254.093672514
1718094254.094680,,,,0.322622150,0.322560728,31975.000000000,1718094254.094679594
1718094254.095687,,,,0.426236898,0.428603560,31976.000000000,1718094254.095686674
1718094254.096694,,,,0.511148095,0.512072325,31977.000000000,1718094254.096693754
1718094254.097701,,,,0.568172276,0.568567574,31978.000000000,1718094254.097700834
1718094254.098708,,,,0.466216326,0.469256103,31979.000000000,1718094254.098707914
1718094254.099715,,,,0.517038047,0.518515170,31980.000000000,1718094254.099714994
1718094254.100722,,,,0.631975889,0.632347167,31981.000000000,1718094254.100722075
1718094254.101729,,,,0.613801241,0.617369890,31982.000000000,1718094254.101729155
1718094254.102736,,,,0.552449763,0.555177033,31983.000000000,1718094254.102736235
1718094254.103743,,,,0.419697881,0.418314219,31984.000000000,1718094254.103743315
1718094254.104750,,,,0.281512827,0.284216046,31985.000000000,1718094254.104750395
1718094254.105757,,,,0.041227609,0.043377899,31986.000000000,1718094254.105757475
1718094254.106765,,,,-0.026085911,-0.024680877,31987.000000000,1718094254.106764555
1718094254.107772,,,,-0.005963976,-0.006578348,31988.000000000,1718094254.107771635
1718094254.108779,,,,0.008123782,0.008831640,31989.000000000,1718094254.108778715
1718094254.109786,,,,0.129504487,0.126630306,31990.000000000,1718094254.109785795
1718094254.111800,,,,0.104550399,0.102253191,31992.000000000,1718094254.111799955
1718094254.111841,386.811431885,6451.000000000,1718094254.111841202,,,,
1718094254.112807,,,,0.151741982,0.151488215,31993.000000000,1718094254.112807035
1718094254.113814,,,,0.230811328,0.229499787,31994.000000000,1718094254.113814116
1718094254.114821,,,,0.377723098,0.377012551,31995.000000000,1718094254.114821196
1718094254.115828,,,,0.641231477,0.640929639,31996.000000000,1718094254.115828276
1718094254.116835,,,,0.801629961,0.801808953,31997.000000000,1718094254.116835356
1718094254.116841,386.844696045,6452.000000000,1718094254.116841316,,,,
1718094254.117842,,,,0.859976351,0.862198770,31998.000000000,1718094254.117842436
1718094254.118850,,,,0.799225926,0.798347116,31999.000000000,1718094254.118849516
1718094254.119857,,,,0.551055431,0.550969899,32000.000000000,1718094254.119856596
1718094254.120864,,,,0.317693859,0.318738282,32001.000000000,1718094254.120863676
1718094254.121841,386.911285400,6453.000000000,1718094254.121841192,,,,
1718094254.121871,,,,0.018749703,0.022967478,32002.000000000,1718094254.121870756
1718094254.122878,,,,-0.103400297,-0.103197291,32003.000000000,1718094254.122877836
1718094254.123885,,,,-0.067868374,-0.067977898,32004.000000000,1718094254.123884916
1718094254.124892,,,,-0.086523838,-0.083435968,32005.000000000,1718094254.124891996
1718094254.125899,,,,-0.035317481,-0.035451040,32006.000000000,1718094254.125899076
1718094254.126841,387.110961914,6454.000000000,1718094254.126841307,,,,
1718094254.126906,,,,0.001127984,0.001547355,32007.000000000,1718094254.126906157
1718094254.127913,,,,0.030794013,0.033473197,32008.000000000,1718094254.127913237
1718094254.128920,,,,0.106858291,0.104993813,32009.000000000,1718094254.128920317
1718094254.129927,,,,0.157175153,0.157185823,32010.000000000,1718094254.129927397
1718094254.130934,,,,0.186192080,0.188486621,32011.000000000,1718094254.130934477
1718094254.131841,387.410491943,6455.000000000,1718094254.131841183,,,,
1718094254.131942,,,,0.238023490,0.238082260,32012.000000000,1718094254.131941557
1718094254.132949,,,,0.295744836,0.294914097,32013.000000000,1718094254.132948637
1718094254.133956,,,,0.336854160,0.334725231,32014.000000000,1718094254.133955717
1718094254.134963,,,,0.403109908,0.403385043,32015.000000000,1718094254.134962797
1718094254.135970,,,,0.427871674,0.429372847,32016.000000000,1718094254.135969877
1718094254.136841,387.643493652,6456.000000000,1718094254.136841297,,,,
1718094254.136977,,,,0.427366823,0.428747803,32017.000000000,1718094254.136976957
1718094254.137984,,,,0.411596209,0.410380840,32018.000000000,1718094254.137984037
1718094254.138991,,,,0.291056931,0.288495272,32019.000000000,1718094254.138991117
1718094254.139998,,,,0.271439850,0.270512938,32020.000000000,1718094254.139998198
1718094254.141005,,,,0.340892971,0.338860214,32021.000000000,1718094254.141005278
1718094254.141841,387.909912109,6457.000000000,1718094254.141841173,,,,
1718094254.142012,,,,0.284806401,0.283086151,32022.000000000,1718094254.142012358
1718094254.143019,,,,0.118878566,0.117374688,32023.000000000,1718094254.143019438
1718094254.144027,,,,0.099814415,0.102084905,32024.000000000,1718094254.144026518
1718094254.145034,,,,0.165637419,0.167571351,32025.000000000,1718094254.145033598
1718094254.146041,,,,0.252183378,0.254189432,32026.000000000,1718094254.146040678
1718094254.146841,388.142974854,6458.000000000,1718094254.146841288,,,,
1718094254.147048,,,,0.250837117,0.252242148,32027.000000000,1718094254.147047758
1718094254.148055,,,,0.233119220,0.232721210,32028.000000000,1718094254.148054838
